date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-09-01,audible_us,best_sellers,18,Verity,Colleen Hoover,,,,142096,B07Q769RZS,https://www.audible.com/pd/Verity-Audiobook/B07Q769RZS
2026-09-01,audible_us,best_sellers,19,Harry Potter and the Sorcerer’s Stone (Full-Cast Edition),J.K. Rowling,,,,16764,B0F14RPXHR,https://www.audible.com/pd/Harry-Potter-and-the-Sorcerers-Stone-Full-Cast-Edition-Audiobook/B0F14RPXHR
2026-09-01,audible_us,best_sellers,20,We Are Legion (We Are Bob),Dennis E. Taylor,,,,109027,B01L082HJ2,https://www.audible.com/pd/We-Are-Legion-We-Are-Bob-Audiobook/B01L082HJ2
2026-09-01,audible_us,best_sellers,21,The Let Them Theory,Mel Robbins,,,,29363,B0DFMX1RT8,https://www.audible.com/pd/The-Let-Them-Theory-Audiobook/B0DFMX1RT8
2026-09-01,audible_us,best_sellers,22,The Correspondent,Virginia Evans,,,,30351,B0DG3SGZYN,https://www.audible.com/pd/The-Correspondent-Audiobook/B0DG3SGZYN
2026-09-01,audible_us,best_sellers,23,The Primal Hunter 15,Zogarth,,,,1995,B0H8ZSFTG9,https://www.audible.com/pd/The-Primal-Hunter-15-Audiobook/B0H8ZSFTG9
2026-09-01,audible_us,best_sellers,24,Harry Potter and the Chamber of Secrets (Full-Cast Edition),J.K. Rowling,,,,7474,B0F154ZCSN,https://www.audible.com/pd/Harry-Potter-and-the-Chamber-of-Secrets-Full-Cast-Edition-Audiobook/B0F154ZCSN
2026-09-01,audible_us,best_sellers,25,Harry Potter and the Goblet of Fire (Full-Cast Edition),J.K. Rowling,,,,5837,B0F14PB6WN,https://www.audible.com/pd/Harry-Potter-and-the-Goblet-of-Fire-Full-Cast-Edition-Audiobook/B0F14PB6WN
2026-09-01,audible_us,best_sellers,26,Harry Potter and the Deathly Hallows (Full-Cast Edition),J.K. Rowling,,,,5711,B0F14RVHWN,https://www.audible.com/pd/Harry-Potter-and-the-Deathly-Hallows-Full-Cast-Edition-Audiobook/B0F14RVHWN
2026-09-01,audible_us,best_sellers,27,Harry Potter and the Prisoner of Azkaban (Full-Cast Edition),J.K. Rowling,,,,6528,B0F14PK33J,https://www.audible.com/pd/Harry-Potter-and-the-Prisoner-of-Azkaban-Full-Cast-Edition-Audiobook/B0F14PK33J
2026-09-01,audible_us,best_sellers,28,Harry Potter and the Half-Blood Prince (Full-Cast Edition),J.K. Rowling,,,,4362,B0F14KKPH6,https://www.audible.com/pd/Harry-Potter-and-the-Half-Blood-Prince-Full-Cast-Edition-Audiobook/B0F14KKPH6
2026-09-01,audible_us,best_sellers,29,Harry Potter and the Order of the Phoenix (Full-Cast Edition),J.K. Rowling,,,,5032,B0F14P2632,https://www.audible.com/pd/Harry-Potter-and-the-Order-of-the-Phoenix-Full-Cast-Edition-Audiobook/B0F14P2632
2026-09-01,audible_us,best_sellers,30,Red Rising,Pierce Brown,,,,81353,B00I2VWW5U,https://www.audible.com/pd/Red-Rising-Audiobook/B00I2VWW5U
2026-09-01,audible_us,best_sellers,31,Mystic River,Dennis Lehane,,,,3308,B00771B7X4,https://www.audible.com/pd/Mystic-River-Audiobook/B00771B7X4
2026-09-01,audible_us,best_sellers,32,The Poison Daughter,Sheila Masterson,,,,745,B0GTNF8NDP,https://www.audible.com/ac/The-Poison-Daughter-Audiobook/B0GTNF8NDP
2026-09-01,audible_us,best_sellers,33,On a Quiet Street,Seraphina Nova Glass,,,,4980,B09PSWCHX8,https://www.audible.com/pd/On-a-Quiet-Street-Audiobook/B09PSWCHX8
2026-09-01,audible_us,best_sellers,34,Tower of Dawn,Sarah J. Maas,,,,28578,B0759X8K2X,https://www.audible.com/pd/Tower-of-Dawn-Audiobook/B0759X8K2X
2026-09-01,audible_us,best_sellers,35,Stop Letting Everything Affect You,Daniel Chidiac,,,,3160,B0FJPBJP4Y,https://www.audible.com/pd/Stop-Letting-Everything-Affect-You-Audiobook/B0FJPBJP4Y
2026-09-01,audible_us,best_sellers,36,Harker,James Patterson,,,,2636,B0H9SX9ZN4,https://www.audible.com/pd/Harker-Audiobook/B0H9SX9ZN4
2026-09-01,audible_us,best_sellers,37,The Love Hypothesis,Ali Hazelwood,,,,12950,,https://www.audible.com/pd/The-Love-Hypothesis-Audiobook/0593457579
2026-09-01,audible_us,best_sellers,38,Crown of Midnight,Sarah J. Maas,,,,23913,,https://www.audible.com/pd/Crown-of-Midnight-Audiobook/1547607556
2026-09-01,audible_us,best_sellers,39,Throne of Glass,Sarah J. Maas,,,,29433,,https://www.audible.com/pd/Throne-of-Glass-Audiobook/1547607548
2026-09-01,audible_us,best_sellers,40,The Bell in the Lake,Lars Mytting,,,,69,,https://www.audible.com/pd/The-Bell-in-the-Lake-Audiobook/065567232X
2026-09-01,audible_us,best_sellers,41,A Court of Thorns and Roses,Sarah J. Maas,,,,79342,B00WRHY15Y,https://www.audible.com/pd/A-Court-of-Thorns-and-Roses-Audiobook/B00WRHY15Y
2026-09-01,audible_us,best_sellers,42,The Divorce,Freida McFadden,,,,7949,B0GL9NBTV4,https://www.audible.com/pd/The-Divorce-Audiobook/B0GL9NBTV4
2026-09-01,audible_us,best_sellers,43,Queen of Shadows,Sarah J. Maas,,,,22277,B012BTUEVC,https://www.audible.com/pd/Queen-of-Shadows-Audiobook/B012BTUEVC
2026-09-01,audible_us,best_sellers,44,House of Earth and Blood,Sarah J. Maas,,,,42557,B082YHZPTY,https://www.audible.com/pd/House-of-Earth-and-Blood-Audiobook/B082YHZPTY
2026-09-01,audible_us,best_sellers,45,Atomic Habits,James Clear,,,,148996,,https://www.audible.com/pd/Atomic-Habits-Audiobook/1524779261
2026-09-01,audible_us,best_sellers,46,The Confident Mind,Dr. Nate Zinsser,,,,672,,https://www.audible.com/pd/The-Confident-Mind-Audiobook/0063014866
2026-09-01,audible_us,best_sellers,47,For We Are Many,Dennis E. Taylor,,,,74515,B01N17THEO,https://www.audible.com/pd/For-We-Are-Many-Audiobook/B01N17THEO
2026-09-01,audible_us,best_sellers,48,"Dolly Parton, Songteller",Dolly Parton,,,,4421,,https://www.audible.com/pd/Dolly-Parton-Songteller-Audiobook/1980072159
2026-09-01,audible_us,best_sellers,49,Empire of Storms,Sarah J. Maas,,,,33967,B01KIQVHL6,https://www.audible.com/pd/Empire-of-Storms-Audiobook/B01KIQVHL6
2026-09-01,audible_us,best_sellers,50,Deception Point: A Novel,Dan Brown,,,,11604,B002V5CJDI,https://www.audible.com/pd/Deception-Point-A-Novel-Audiobook/B002V5CJDI
