date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-09-02,audible_us,best_sellers,12,This Inevitable Ruin,Matt Dinniman,,,,30178,B0DK282SYV,https://www.audible.com/pd/This-Inevitable-Ruin-Audiobook/B0DK282SYV
2026-09-02,audible_us,best_sellers,13,Whistler,Ann Patchett,,,,7461,B0FWG3S57F,https://www.audible.com/pd/Whistler-Audiobook/B0FWG3S57F
2026-09-02,audible_us,best_sellers,14,Big Little Truths: Reese's Book Club,Liane Moriarty,,,,142,B0GQLNCQ28,https://www.audible.com/pd/Big-Little-Truths-Reeses-Book-Club-Audiobook/B0GQLNCQ28
2026-09-02,audible_us,best_sellers,15,Project Hail Mary,Andy Weir,,,,310882,B08G9PRS1K,https://www.audible.com/pd/Project-Hail-Mary-Audiobook/B08G9PRS1K
2026-09-02,audible_us,best_sellers,16,This Is Me,Hayden Panettiere,,,,2122,B0G7LPZDHX,https://www.audible.com/pd/This-Is-Me-Audiobook/B0G7LPZDHX
2026-09-02,audible_us,best_sellers,17,The Secrets We Hide,Karin Slaughter,,,,1864,B0G1VCWDTT,https://www.audible.com/pd/The-Secrets-We-Hide-Audiobook/B0G1VCWDTT
2026-09-02,audible_us,best_sellers,18,Verity,Colleen Hoover,,,,142154,B07Q769RZS,https://www.audible.com/pd/Verity-Audiobook/B07Q769RZS
2026-09-02,audible_us,best_sellers,19,The Let Them Theory,Mel Robbins,,,,29379,B0DFMX1RT8,https://www.audible.com/pd/The-Let-Them-Theory-Audiobook/B0DFMX1RT8
2026-09-02,audible_us,best_sellers,20,Harry Potter and the Sorcerer’s Stone (Full-Cast Edition),J.K. Rowling,,,,16778,B0F14RPXHR,https://www.audible.com/pd/Harry-Potter-and-the-Sorcerers-Stone-Full-Cast-Edition-Audiobook/B0F14RPXHR
2026-09-02,audible_us,best_sellers,21,We Are Legion (We Are Bob),Dennis E. Taylor,,,,109031,B01L082HJ2,https://www.audible.com/pd/We-Are-Legion-We-Are-Bob-Audiobook/B01L082HJ2
2026-09-02,audible_us,best_sellers,22,The Correspondent,Virginia Evans,,,,30403,B0DG3SGZYN,https://www.audible.com/pd/The-Correspondent-Audiobook/B0DG3SGZYN
2026-09-02,audible_us,best_sellers,23,The Primal Hunter 15,Zogarth,,,,2095,B0H8ZSFTG9,https://www.audible.com/pd/The-Primal-Hunter-15-Audiobook/B0H8ZSFTG9
2026-09-02,audible_us,best_sellers,24,The Poison Daughter,Sheila Masterson,,,,803,B0GTNF8NDP,https://www.audible.com/ac/The-Poison-Daughter-Audiobook/B0GTNF8NDP
2026-09-02,audible_us,best_sellers,25,Harry Potter and the Chamber of Secrets (Full-Cast Edition),J.K. Rowling,,,,7484,B0F154ZCSN,https://www.audible.com/pd/Harry-Potter-and-the-Chamber-of-Secrets-Full-Cast-Edition-Audiobook/B0F154ZCSN
2026-09-02,audible_us,best_sellers,26,Harry Potter and the Goblet of Fire (Full-Cast Edition),J.K. Rowling,,,,5848,B0F14PB6WN,https://www.audible.com/pd/Harry-Potter-and-the-Goblet-of-Fire-Full-Cast-Edition-Audiobook/B0F14PB6WN
2026-09-02,audible_us,best_sellers,27,Harry Potter and the Prisoner of Azkaban (Full-Cast Edition),J.K. Rowling,,,,6536,B0F14PK33J,https://www.audible.com/pd/Harry-Potter-and-the-Prisoner-of-Azkaban-Full-Cast-Edition-Audiobook/B0F14PK33J
2026-09-02,audible_us,best_sellers,28,Harry Potter and the Deathly Hallows (Full-Cast Edition),J.K. Rowling,,,,5737,B0F14RVHWN,https://www.audible.com/pd/Harry-Potter-and-the-Deathly-Hallows-Full-Cast-Edition-Audiobook/B0F14RVHWN
2026-09-02,audible_us,best_sellers,29,Red Rising,Pierce Brown,,,,81363,B00I2VWW5U,https://www.audible.com/pd/Red-Rising-Audiobook/B00I2VWW5U
2026-09-02,audible_us,best_sellers,30,Harry Potter and the Half-Blood Prince (Full-Cast Edition),J.K. Rowling,,,,4371,B0F14KKPH6,https://www.audible.com/pd/Harry-Potter-and-the-Half-Blood-Prince-Full-Cast-Edition-Audiobook/B0F14KKPH6
2026-09-02,audible_us,best_sellers,31,Harry Potter and the Order of the Phoenix (Full-Cast Edition),J.K. Rowling,,,,5041,B0F14P2632,https://www.audible.com/pd/Harry-Potter-and-the-Order-of-the-Phoenix-Full-Cast-Edition-Audiobook/B0F14P2632
2026-09-02,audible_us,best_sellers,32,A Court of Thorns and Roses,Sarah J. Maas,,,,79348,B00WRHY15Y,https://www.audible.com/pd/A-Court-of-Thorns-and-Roses-Audiobook/B00WRHY15Y
2026-09-02,audible_us,best_sellers,33,Tower of Dawn,Sarah J. Maas,,,,28584,B0759X8K2X,https://www.audible.com/pd/Tower-of-Dawn-Audiobook/B0759X8K2X
2026-09-02,audible_us,best_sellers,34,Stop Letting Everything Affect You,Daniel Chidiac,,,,3167,B0FJPBJP4Y,https://www.audible.com/pd/Stop-Letting-Everything-Affect-You-Audiobook/B0FJPBJP4Y
2026-09-02,audible_us,best_sellers,35,Mystic River,Dennis Lehane,,,,3315,B00771B7X4,https://www.audible.com/pd/Mystic-River-Audiobook/B00771B7X4
2026-09-02,audible_us,best_sellers,36,Crown of Midnight,Sarah J. Maas,,,,23921,,https://www.audible.com/pd/Crown-of-Midnight-Audiobook/1547607556
2026-09-02,audible_us,best_sellers,37,The Love Hypothesis,Ali Hazelwood,,,,12970,,https://www.audible.com/pd/The-Love-Hypothesis-Audiobook/0593457579
2026-09-02,audible_us,best_sellers,38,On a Quiet Street,Seraphina Nova Glass,,,,4990,B09PSWCHX8,https://www.audible.com/pd/On-a-Quiet-Street-Audiobook/B09PSWCHX8
2026-09-02,audible_us,best_sellers,39,Throne of Glass,Sarah J. Maas,,,,29443,,https://www.audible.com/pd/Throne-of-Glass-Audiobook/1547607548
2026-09-02,audible_us,best_sellers,40,Queen of Shadows,Sarah J. Maas,,,,22281,B012BTUEVC,https://www.audible.com/pd/Queen-of-Shadows-Audiobook/B012BTUEVC
2026-09-02,audible_us,best_sellers,41,The Divorce,Freida McFadden,,,,7980,B0GL9NBTV4,https://www.audible.com/pd/The-Divorce-Audiobook/B0GL9NBTV4
2026-09-02,audible_us,best_sellers,42,The Knave and the Moon,Rachel Gillig,,,,2,B0FTMVDL29,https://www.audible.com/pd/The-Knave-and-the-Moon-Audiobook/B0FTMVDL29
2026-09-02,audible_us,best_sellers,43,Atomic Habits,James Clear,,,,149007,,https://www.audible.com/pd/Atomic-Habits-Audiobook/1524779261
2026-09-02,audible_us,best_sellers,44,Harker,James Patterson,,,,2711,B0H9SX9ZN4,https://www.audible.com/pd/Harker-Audiobook/B0H9SX9ZN4
2026-09-02,audible_us,best_sellers,45,Transcendent,Craig Alanson,,,,14190,B077W11Q3M,https://www.audible.com/pd/Transcendent-Audiobook/B077W11Q3M
2026-09-02,audible_us,best_sellers,46,Empire of Storms,Sarah J. Maas,,,,33972,B01KIQVHL6,https://www.audible.com/pd/Empire-of-Storms-Audiobook/B01KIQVHL6
2026-09-02,audible_us,best_sellers,47,House of Earth and Blood,Sarah J. Maas,,,,42565,B082YHZPTY,https://www.audible.com/pd/House-of-Earth-and-Blood-Audiobook/B082YHZPTY
2026-09-02,audible_us,best_sellers,48,Kingdom of Ash,Sarah J. Maas,,,,42286,B07J682QY2,https://www.audible.com/pd/Kingdom-of-Ash-Audiobook/B07J682QY2
2026-09-02,audible_us,best_sellers,49,For We Are Many,Dennis E. Taylor,,,,74517,B01N17THEO,https://www.audible.com/pd/For-We-Are-Many-Audiobook/B01N17THEO
2026-09-02,audible_us,best_sellers,50,Heir of Fire,Sarah J. Maas,,,,22450,B09CHBJYZC,https://www.audible.com/pd/Heir-of-Fire-Audiobook/B09CHBJYZC
