date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-09-09,aladin,ebook_best,34,금성,,,,,,352734054,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734054
2026-09-09,aladin,ebook_best,35,명왕성,,,,,,352735150,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352735150
2026-09-09,aladin,ebook_best,36,목성,,,,,,352734386,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734386
2026-09-09,aladin,ebook_best,37,수성,,,,,,352733968,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352733968
2026-09-09,aladin,ebook_best,38,지구,,,,,,352734143,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734143
2026-09-09,aladin,ebook_best,39,천왕성,,,,,,352734834,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734834
2026-09-09,aladin,ebook_best,40,태양,,,,,,352733878,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352733878
2026-09-09,aladin,ebook_best,41,토성,,,,,,352734531,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734531
2026-09-09,aladin,ebook_best,42,해왕성,,,,,,352735078,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352735078
2026-09-09,aladin,ebook_best,43,화성,,,,,,352734263,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734263
2026-09-09,aladin,ebook_best,44,[품절] 11개 세트,,,,,,368523976,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=368523976
2026-09-09,aladin,ebook_best,45,[수목요일 x 알라딘] 책의 여러 효능 투명 북마크 세트,,,,,,344262756,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=344262756
2026-09-09,aladin,ebook_best,46,파스텔,,,,,,344262623,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=344262623
2026-09-09,aladin,ebook_best,47,[치이카와] 축하카드,,,,,,327512455,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327512455
2026-09-09,aladin,ebook_best,48,하치와레,,,,,,327512360,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327512360
2026-09-09,aladin,ebook_best,49,[품절] 치이카와,,,,,,327512505,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327512505
2026-09-09,aladin,ebook_best,50,피너츠 커버 미니 클립보드,,,,,,391842730,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391842730
2026-09-09,aladin,ebook_best,51,스터디_옐로우,,,,,,391842900,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391842900
2026-09-09,aladin,ebook_best,52,[김이랑 x 알라딘] 투명 북마크,,,,,,360373178,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360373178
2026-09-09,aladin,ebook_best,53,블루베리,,,,,,360373550,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360373550
2026-09-09,aladin,ebook_best,54,튤립,,,,,,360373438,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360373438
2026-09-09,aladin,ebook_best,55,[품절] 배꽃,,,,,,360372834,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360372834
2026-09-09,aladin,ebook_best,56,나노 골드 1000 샤프심 0.5 mm,,,,,,386064652,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064652
2026-09-09,aladin,ebook_best,57,B (1개),,,,,,386064675,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064675
2026-09-09,aladin,ebook_best,58,HB (1개),,,,,,386064729,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064729
2026-09-09,aladin,ebook_best,59,[비온뒤] 숏인덱스,,,,,,400153177,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=400153177
2026-09-09,aladin,ebook_best,60,머쉬룸 빌리지,,,,,,400153236,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=400153236
2026-09-09,aladin,ebook_best,61,토스티드 피치,,,,,,400153085,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=400153085
2026-09-09,aladin,ebook_best,62,코피코 커피맛캔디 블리스터팩 32g,,,,,,400005602,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=400005602
2026-09-09,aladin,ebook_best,63,하리보 믹스 사우어,,,,,,320013363,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320013363
2026-09-09,aladin,ebook_best,64,[김이랑 x 알라딘] 디자인 봉투,,,,,,325767553,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325767553
2026-09-09,aladin,ebook_best,65,꽃사과,,,,,,325767827,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325767827
2026-09-09,aladin,ebook_best,66,벚꽃,,,,,,325767851,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325767851
2026-09-09,aladin,ebook_best,67,[치이카와] 랜덤 말랑 키링,,,,,,394458401,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=394458401
2026-09-09,aladin,ebook_best,68,본투리드 단어장,,,,,,337780286,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337780286
2026-09-09,aladin,ebook_best,69,그린,,,,,,337780353,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337780353
2026-09-09,aladin,ebook_best,70,블루,,,,,,337780391,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337780391
2026-09-09,aladin,ebook_best,71,책 읽는 고양이,,,,,,337779174,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337779174
2026-09-09,aladin,ebook_best,72,체크박스 마스킹 테이프,,,,,,289984974,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289984974
2026-09-09,aladin,ebook_best,73,레드,,,,,,388563841,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388563841
2026-09-09,aladin,ebook_best,74,블루,,,,,,388563920,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388563920
2026-09-09,aladin,ebook_best,75,블랙+블루+레드,,,,,,393718466,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=393718466
2026-09-09,aladin,ebook_best,76,더블에이 A4 잉크젯 복사용지 40매,,,,,,346288950,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=346288950
2026-09-09,aladin,ebook_best,77,유니볼 젠토 베이직 0.5 mm UBN-ZS-05,,,,,,386982285,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386982285
2026-09-09,aladin,ebook_best,78,레드,,,,,,386981938,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386981938
2026-09-09,aladin,ebook_best,79,블루,,,,,,386982104,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386982104
2026-09-09,aladin,ebook_best,80,본투리드 투명 북마크,,,,,,363321838,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321838
2026-09-09,aladin,ebook_best,81,스누피 캠프,,,,,,363321897,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321897
2026-09-09,aladin,ebook_best,82,책 읽는 고양이,,,,,,363321942,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321942
2026-09-09,aladin,ebook_best,83,[품절] 방랑 고양이,,,,,,363322029,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363322029
2026-09-09,aladin,ebook_best,84,노르잇 투명 독서대 높이조절 PR01A,,,,,,322878449,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322878449
2026-09-09,aladin,ebook_best,85,[치이카와] 마스킹테이프,,,,,,366269831,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366269831
2026-09-09,aladin,ebook_best,86,[품절] 과일,,,,,,366269842,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366269842
2026-09-09,aladin,ebook_best,87,[품절] 꿀벌,,,,,,366269854,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366269854
2026-09-09,aladin,ebook_best,88,제트스트림 0.5 mm SXN-150C-05,,,,,,386959153,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386959153
2026-09-09,aladin,ebook_best,89,라이트블루,,,,,,386959062,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386959062
2026-09-09,aladin,ebook_best,90,레드,,,,,,386969793,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386969793
2026-09-09,aladin,ebook_best,91,베이비핑크,,,,,,386969997,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386969997
2026-09-09,aladin,ebook_best,92,블루,,,,,,386970094,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386970094
2026-09-09,aladin,ebook_best,93,오렌지,,,,,,386970148,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386970148
2026-09-09,aladin,ebook_best,94,[일시품절] 퍼플,,,,,,386970242,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386970242
2026-09-09,aladin,ebook_best,95,파이롯트 키레나 형광펜 페일 컬러,,,,,,386977010,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386977010
2026-09-09,aladin,ebook_best,96,페일 블루,,,,,,386977087,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386977087
2026-09-09,aladin,ebook_best,97,페일 오렌지,,,,,,386977206,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386977206
2026-09-09,aladin,ebook_best,98,페일 핑크,,,,,,386977302,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386977302
2026-09-09,aladin,ebook_best,99,[일시품절] 웜그레이,,,,,,386976862,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386976862
2026-09-09,aladin,ebook_best,100,유니볼 시그노 노크식 0.28 mm UMN-155N-28,,,,,,385956971,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385956971
2026-09-09,aladin,ebook_best,101,그린,,,,,,385957353,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957353
2026-09-09,aladin,ebook_best,102,라이트 블루,,,,,,385957262,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957262
2026-09-09,aladin,ebook_best,103,라임 그린,,,,,,385957419,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957419
2026-09-09,aladin,ebook_best,104,레드,,,,,,385957123,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957123
2026-09-09,aladin,ebook_best,105,바이올렛,,,,,,385957172,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957172
2026-09-09,aladin,ebook_best,106,베이비핑크,,,,,,385957932,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957932
2026-09-09,aladin,ebook_best,107,블랙,,,,,,385957063,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957063
2026-09-09,aladin,ebook_best,108,블루,,,,,,385957454,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957454
2026-09-09,aladin,ebook_best,109,오렌지,,,,,,385957758,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957758
2026-09-09,aladin,ebook_best,110,본투리드 2분할 트윈링 노트,,,,,,337778588,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778588
2026-09-09,aladin,ebook_best,111,(유선) 차일드 하삼,,,,,,379450665,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379450665
2026-09-09,aladin,ebook_best,112,[품절] (모눈) 오로라,,,,,,337778634,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778634
2026-09-09,aladin,ebook_best,113,[품절] (모눈) 월든,,,,,,337778607,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778607
2026-09-09,aladin,ebook_best,114,[품절] (유선) 칼 라르손,,,,,,337778527,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778527
2026-09-09,aladin,ebook_best,115,냥냥 독서기록 북마크 (3매 1세트),,,,,,372885162,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885162
2026-09-09,aladin,ebook_best,116,블루 그레이 고양이,,,,,,372885113,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885113
2026-09-09,aladin,ebook_best,117,치즈 고양이,,,,,,372885069,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885069
2026-09-09,aladin,ebook_best,118,본투리드 우주 홀로그램 양장노트,,,,,,330059047,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330059047
2026-09-09,aladin,ebook_best,119,지구,,,,,,330061776,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330061776
2026-09-09,aladin,ebook_best,120,태양,,,,,,330063068,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330063068
2026-09-09,aladin,ebook_best,121,토성,,,,,,330059208,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=330059208
2026-09-09,aladin,ebook_best,122,본투리드 리유저블 가방,,,,,,360748092,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360748092
2026-09-09,aladin,ebook_best,123,S_40X30cm,,,,,,348997743,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=348997743
2026-09-09,aladin,ebook_best,124,본투리드 투명 북마크 세트 (3개입),,,,,,363322136,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363322136
2026-09-09,aladin,ebook_best,125,고양이,,,,,,363322221,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363322221
2026-09-09,aladin,ebook_best,126,본투리드 북엔드,,,,,,388439261,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388439261
2026-09-09,aladin,ebook_best,127,니체,,,,,,388439392,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388439392
2026-09-09,aladin,ebook_best,128,비트겐슈타인,,,,,,388439494,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388439494
2026-09-09,aladin,ebook_best,129,사르트르,,,,,,388439320,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388439320
2026-09-09,aladin,ebook_best,130,쇼펜하우어,,,,,,388439586,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388439586
2026-09-09,aladin,ebook_best,131,칸트,,,,,,388439855,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388439855
2026-09-09,aladin,ebook_best,132,원목 책 거치대,,,,,,345397575,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=345397575
2026-09-09,aladin,ebook_best,133,황동,,,,,,345397715,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=345397715
2026-09-09,aladin,ebook_best,134,피너츠 링 노트 단어장,,,,,,391842440,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391842440
2026-09-09,aladin,ebook_best,135,스터디_옐로우,,,,,,391842522,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391842522
2026-09-09,aladin,ebook_best,136,그로비팝 미니 캔디 50g,,,,,,384689487,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384689487
2026-09-09,aladin,ebook_best,137,[텐도] 배려 무소음 박스테이프 1팩(2개입),,,,,,338961865,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338961865
2026-09-09,aladin,ebook_best,138,[라인플러스] M-3라인 멀티펜 (1개),,,,,,366549871,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549871
2026-09-09,aladin,ebook_best,139,0.5mm (다크퍼플),,,,,,366549837,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549837
2026-09-09,aladin,ebook_best,140,0.5mm (코랄),,,,,,366549763,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549763
2026-09-09,aladin,ebook_best,141,0.5mm (화이트),,,,,,363227459,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363227459
2026-09-09,aladin,ebook_best,142,0.7mm (다크퍼플),,,,,,366550178,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366550178
2026-09-09,aladin,ebook_best,143,0.7mm (블랙),,,,,,366550263,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366550263
2026-09-09,aladin,ebook_best,144,0.7mm (화이트),,,,,,366549951,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549951
2026-09-09,aladin,ebook_best,145,[품절] 0.7mm (코랄),,,,,,366550120,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366550120
2026-09-09,aladin,ebook_best,146,프릭션 시너지 노크 볼펜 0.3 mm,,,,,,386484336,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386484336
2026-09-09,aladin,ebook_best,147,그린 (1개),,,,,,386481123,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386481123
2026-09-09,aladin,ebook_best,148,라이트 블루 (1개),,,,,,386481151,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386481151
2026-09-09,aladin,ebook_best,149,레드 (1개),,,,,,386481287,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386481287
2026-09-09,aladin,ebook_best,150,블랙 (1개),,,,,,386480951,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386480951
2026-09-09,aladin,ebook_best,151,블루 (1개),,,,,,386483256,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386483256
2026-09-09,aladin,ebook_best,152,블루블랙 (1개),,,,,,386483325,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386483325
2026-09-09,aladin,ebook_best,153,오렌지 (1개),,,,,,386484152,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386484152
2026-09-09,aladin,ebook_best,154,투루 가위-색상 랜덤,,,,,,353375977,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=353375977
2026-09-09,aladin,ebook_best,155,전통문양 스티커 세트 (3개 1세트),,,,,,358001615,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=358001615
2026-09-09,aladin,ebook_best,156,[품절] 나전 홀로그램,,,,,,358001540,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=358001540
2026-09-09,aladin,ebook_best,157,[김이랑 x 알라딘] 디자인봉투,,,,,,254613882,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254613882
2026-09-09,aladin,ebook_best,158,수국,,,,,,254614172,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254614172
2026-09-09,aladin,ebook_best,159,프리지아,,,,,,254611769,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254611769
2026-09-09,aladin,ebook_best,160,[품절] 능소화,,,,,,254613811,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254613811
2026-09-09,aladin,ebook_best,161,[품절] 블루베리,,,,,,254611922,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=254611922
2026-09-09,aladin,ebook_best,162,전통 문양 책갈피,,,,,,346794451,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=346794451
2026-09-09,aladin,ebook_best,163,꽃과 나비 홀로그램,,,,,,346794286,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=346794286
2026-09-09,aladin,ebook_best,164,문양 홀로그램,,,,,,346794582,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=346794582
2026-09-09,aladin,ebook_best,165,책 읽는 선비 고양이 홀로그램,,,,,,367135795,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=367135795
2026-09-09,aladin,ebook_best,166,[일시품절] 고양이와 거북이 홀로그램,,,,,,346794109,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=346794109
2026-09-09,aladin,ebook_best,167,[문화연필] 에버펜 0.38,,,,,,291811637,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291811637
2026-09-09,aladin,ebook_best,168,검정,,,,,,291811540,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291811540
2026-09-09,aladin,ebook_best,169,빨강,,,,,,291811716,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=291811716
2026-09-09,aladin,ebook_best,170,하리보 스타믹스,,,,,,320013703,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320013703
2026-09-09,aladin,ebook_best,171,국산 비건인증 알토리 맛밤 50g,,,,,,362917312,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=362917312
2026-09-09,aladin,ebook_best,172,제트스트림 볼펜 0.7 mm SXN-150-07,,,,,,384930981,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384930981
