date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-09-06,aladin,ebook_best,33,피너츠 칸이 넓은 베이직 노트,,,,,,391842148,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391842148
2026-09-06,aladin,ebook_best,34,스터디_핑크,,,,,,391842339,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391842339
2026-09-06,aladin,ebook_best,35,스티키 메모지 (50매),,,,,,338275614,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338275614
2026-09-06,aladin,ebook_best,36,고양이,,,,,,338275664,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338275664
2026-09-06,aladin,ebook_best,37,라인노트,,,,,,338275555,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338275555
2026-09-06,aladin,ebook_best,38,본투리드 단어장,,,,,,337780286,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337780286
2026-09-06,aladin,ebook_best,39,그린,,,,,,337780353,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337780353
2026-09-06,aladin,ebook_best,40,블루,,,,,,337780391,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337780391
2026-09-06,aladin,ebook_best,41,책 읽는 고양이,,,,,,337779174,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337779174
2026-09-06,aladin,ebook_best,42,[텐도] 배려 무소음 박스테이프 1팩(2개입),,,,,,338961865,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338961865
2026-09-06,aladin,ebook_best,43,본투리드 냥냥 봉투 세트 (5매 1세트),,,,,,375558977,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375558977
2026-09-06,aladin,ebook_best,44,꽃냥이,,,,,,375559116,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375559116
2026-09-06,aladin,ebook_best,45,독서여가도,,,,,,375559350,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375559350
2026-09-06,aladin,ebook_best,46,책가도 고양이,,,,,,375559272,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375559272
2026-09-06,aladin,ebook_best,47,[트룹런던] 포인트 형광 라벨,,,,,,316120740,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316120740
2026-09-06,aladin,ebook_best,48,롱인덱스,,,,,,316120692,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316120692
2026-09-06,aladin,ebook_best,49,롱숏 혼합 + 롱 인덱스,,,,,,316494073,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316494073
2026-09-06,aladin,ebook_best,50,[모리스] 저스트클릭 컴퓨터용 사인펜,,,,,,302952029,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302952029
2026-09-06,aladin,ebook_best,51,블랙(1자루),,,,,,302951982,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302951982
2026-09-06,aladin,ebook_best,52,[치이카와] 축하카드,,,,,,327512455,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327512455
2026-09-06,aladin,ebook_best,53,치이카와,,,,,,327512505,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327512505
2026-09-06,aladin,ebook_best,54,하치와레,,,,,,327512360,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=327512360
2026-09-06,aladin,ebook_best,55,[김이랑 x 알라딘] 디자인 봉투,,,,,,325767553,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325767553
2026-09-06,aladin,ebook_best,56,꽃사과,,,,,,325767827,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325767827
2026-09-06,aladin,ebook_best,57,벚꽃,,,,,,325767851,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=325767851
2026-09-06,aladin,ebook_best,58,하리보 믹스 사우어,,,,,,320013363,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320013363
2026-09-06,aladin,ebook_best,59,[치이카와] 랜덤 말랑 키링,,,,,,394458401,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=394458401
2026-09-06,aladin,ebook_best,60,제트스트림 볼펜 0.5 mm SXN-150-05,,,,,,384930566,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384930566
2026-09-06,aladin,ebook_best,61,본투리드 북엔드,,,,,,388439261,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388439261
2026-09-06,aladin,ebook_best,62,니체,,,,,,388439392,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388439392
2026-09-06,aladin,ebook_best,63,비트겐슈타인,,,,,,388439494,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388439494
2026-09-06,aladin,ebook_best,64,사르트르,,,,,,388439320,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388439320
2026-09-06,aladin,ebook_best,65,쇼펜하우어,,,,,,388439586,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388439586
2026-09-06,aladin,ebook_best,66,칸트,,,,,,388439855,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388439855
2026-09-06,aladin,ebook_best,67,샘트리 맛병아리콩 오리지널 32g,,,,,,398903795,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=398903795
2026-09-06,aladin,ebook_best,68,[문화연필] 메탈 3색 볼펜,,,,,,278020871,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278020871
2026-09-06,aladin,ebook_best,69,다크그레이,,,,,,278020624,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278020624
2026-09-06,aladin,ebook_best,70,로즈골드,,,,,,278020792,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278020792
2026-09-06,aladin,ebook_best,71,코피코 커피맛캔디 블리스터팩 32g,,,,,,400005602,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=400005602
2026-09-06,aladin,ebook_best,72,[김이랑 x 알라딘] 투명 북마크,,,,,,360373178,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360373178
2026-09-06,aladin,ebook_best,73,블루베리,,,,,,360373550,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360373550
2026-09-06,aladin,ebook_best,74,튤립,,,,,,360373438,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360373438
2026-09-06,aladin,ebook_best,75,[품절] 배꽃,,,,,,360372834,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360372834
2026-09-06,aladin,ebook_best,76,[치이카와] 마스킹테이프,,,,,,366269831,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366269831
2026-09-06,aladin,ebook_best,77,[품절] 과일,,,,,,366269842,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366269842
2026-09-06,aladin,ebook_best,78,[품절] 꿀벌,,,,,,366269854,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366269854
2026-09-06,aladin,ebook_best,79,그로비팝 미니 캔디 50g,,,,,,384689487,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384689487
2026-09-06,aladin,ebook_best,80,[비온뒤] 숏인덱스,,,,,,400153177,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=400153177
2026-09-06,aladin,ebook_best,81,머쉬룸 빌리지,,,,,,400153236,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=400153236
2026-09-06,aladin,ebook_best,82,토스티드 피치,,,,,,400153085,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=400153085
2026-09-06,aladin,ebook_best,83,제트스트림 0.5 mm SXN-150C-05,,,,,,386959153,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386959153
2026-09-06,aladin,ebook_best,84,라이트블루,,,,,,386959062,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386959062
2026-09-06,aladin,ebook_best,85,레드,,,,,,386969793,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386969793
2026-09-06,aladin,ebook_best,86,베이비핑크,,,,,,386969997,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386969997
2026-09-06,aladin,ebook_best,87,블루,,,,,,386970094,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386970094
2026-09-06,aladin,ebook_best,88,오렌지,,,,,,386970148,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386970148
2026-09-06,aladin,ebook_best,89,퍼플,,,,,,386970242,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386970242
2026-09-06,aladin,ebook_best,90,[수목요일 x 알라딘] 책의 여러 효능 투명 북마크 세트,,,,,,344262756,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=344262756
2026-09-06,aladin,ebook_best,91,파스텔,,,,,,344262623,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=344262623
2026-09-06,aladin,ebook_best,92,노르잇 투명 독서대 높이조절 PR01A,,,,,,322878449,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=322878449
2026-09-06,aladin,ebook_best,93,본투리드 2분할 트윈링 노트,,,,,,337778588,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778588
2026-09-06,aladin,ebook_best,94,(유선) 차일드 하삼,,,,,,379450665,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379450665
2026-09-06,aladin,ebook_best,95,[품절] (모눈) 오로라,,,,,,337778634,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778634
2026-09-06,aladin,ebook_best,96,[품절] (모눈) 월든,,,,,,337778607,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778607
2026-09-06,aladin,ebook_best,97,[품절] (유선) 칼 라르손,,,,,,337778527,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778527
2026-09-06,aladin,ebook_best,98,본투리드 투명 북마크,,,,,,363321838,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321838
2026-09-06,aladin,ebook_best,99,스누피 캠프,,,,,,363321897,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321897
2026-09-06,aladin,ebook_best,100,책 읽는 고양이,,,,,,363321942,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363321942
2026-09-06,aladin,ebook_best,101,[품절] 방랑 고양이,,,,,,363322029,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363322029
2026-09-06,aladin,ebook_best,102,냥냥 독서기록 북마크 (3매 1세트),,,,,,372885162,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885162
2026-09-06,aladin,ebook_best,103,블루 그레이 고양이,,,,,,372885113,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885113
2026-09-06,aladin,ebook_best,104,치즈 고양이,,,,,,372885069,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885069
2026-09-06,aladin,ebook_best,105,나노 골드 1000 샤프심 0.5 mm,,,,,,386064652,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064652
2026-09-06,aladin,ebook_best,106,B (1개),,,,,,386064675,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064675
2026-09-06,aladin,ebook_best,107,HB (1개),,,,,,386064729,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064729
2026-09-06,aladin,ebook_best,108,유니볼 시그노 노크식 0.28 mm UMN-155N-28,,,,,,385956971,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385956971
2026-09-06,aladin,ebook_best,109,그린,,,,,,385957353,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957353
2026-09-06,aladin,ebook_best,110,라이트 블루,,,,,,385957262,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957262
2026-09-06,aladin,ebook_best,111,라임 그린,,,,,,385957419,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957419
2026-09-06,aladin,ebook_best,112,레드,,,,,,385957123,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957123
2026-09-06,aladin,ebook_best,113,바이올렛,,,,,,385957172,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957172
2026-09-06,aladin,ebook_best,114,베이비핑크,,,,,,385957932,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957932
2026-09-06,aladin,ebook_best,115,블랙,,,,,,385957063,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957063
2026-09-06,aladin,ebook_best,116,블루,,,,,,385957454,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957454
2026-09-06,aladin,ebook_best,117,오렌지,,,,,,385957758,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=385957758
2026-09-06,aladin,ebook_best,118,파이롯트 키레나 형광펜 페일 컬러,,,,,,386977010,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386977010
2026-09-06,aladin,ebook_best,119,웜그레이,,,,,,386976862,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386976862
2026-09-06,aladin,ebook_best,120,페일 블루,,,,,,386977087,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386977087
2026-09-06,aladin,ebook_best,121,페일 오렌지,,,,,,386977206,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386977206
2026-09-06,aladin,ebook_best,122,페일 핑크,,,,,,386977302,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386977302
2026-09-06,aladin,ebook_best,123,한부각 국내산 채소 부각 30g 호박,,,,,,400163029,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=400163029
2026-09-06,aladin,ebook_best,124,본투리드 리유저블 가방,,,,,,360748092,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360748092
2026-09-06,aladin,ebook_best,125,S_40X30cm,,,,,,348997743,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=348997743
2026-09-06,aladin,ebook_best,126,전통 문양 책갈피,,,,,,346794451,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=346794451
2026-09-06,aladin,ebook_best,127,꽃과 나비 홀로그램,,,,,,346794286,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=346794286
2026-09-06,aladin,ebook_best,128,문양 홀로그램,,,,,,346794582,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=346794582
2026-09-06,aladin,ebook_best,129,책 읽는 선비 고양이 홀로그램,,,,,,367135795,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=367135795
2026-09-06,aladin,ebook_best,130,[일시품절] 고양이와 거북이 홀로그램,,,,,,346794109,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=346794109
2026-09-06,aladin,ebook_best,131,체크박스 마스킹 테이프,,,,,,289984974,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289984974
2026-09-06,aladin,ebook_best,132,레드,,,,,,388563841,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388563841
2026-09-06,aladin,ebook_best,133,블루,,,,,,388563920,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388563920
2026-09-06,aladin,ebook_best,134,블랙+블루+레드,,,,,,393718466,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=393718466
2026-09-06,aladin,ebook_best,135,더블에이 A4 잉크젯 복사용지 40매,,,,,,346288950,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=346288950
2026-09-06,aladin,ebook_best,136,국산 비건인증 알토리 맛밤 50g,,,,,,362917312,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=362917312
2026-09-06,aladin,ebook_best,137,왓더 파머스 제로 황금 메밀칩 35g,,,,,,400556127,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=400556127
2026-09-06,aladin,ebook_best,138,인덱스 엘홀더 3포켓,,,,,,294117668,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294117668
2026-09-06,aladin,ebook_best,139,밤하늘,,,,,,294117759,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294117759
2026-09-06,aladin,ebook_best,140,오로라,,,,,,294115666,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=294115666
2026-09-06,aladin,ebook_best,141,오로라+유성+밤하늘,,,,,,317931528,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=317931528
2026-09-06,aladin,ebook_best,142,[라인플러스] M-3라인 멀티펜 (1개),,,,,,366549871,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549871
2026-09-06,aladin,ebook_best,143,0.5mm (다크퍼플),,,,,,366549837,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549837
2026-09-06,aladin,ebook_best,144,0.5mm (코랄),,,,,,366549763,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549763
2026-09-06,aladin,ebook_best,145,0.5mm (화이트),,,,,,363227459,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363227459
2026-09-06,aladin,ebook_best,146,0.7mm (다크퍼플),,,,,,366550178,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366550178
2026-09-06,aladin,ebook_best,147,0.7mm (블랙),,,,,,366550263,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366550263
2026-09-06,aladin,ebook_best,148,0.7mm (화이트),,,,,,366549951,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366549951
2026-09-06,aladin,ebook_best,149,[품절] 0.7mm (코랄),,,,,,366550120,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=366550120
2026-09-06,aladin,ebook_best,150,이클립스 무설탕 캔디,,,,,,352344798,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352344798
2026-09-06,aladin,ebook_best,151,페퍼민트 34g,,,,,,352344963,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352344963
2026-09-06,aladin,ebook_best,152,피치 34g,,,,,,352344009,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352344009
2026-09-06,aladin,ebook_best,153,스타빌로 스윙쿨 형광펜,,,,,,388833419,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388833419
2026-09-06,aladin,ebook_best,154,라일락,,,,,,388833895,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388833895
2026-09-06,aladin,ebook_best,155,라임,,,,,,388834317,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388834317
2026-09-06,aladin,ebook_best,156,민트,,,,,,388834503,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388834503
2026-09-06,aladin,ebook_best,157,밀키옐로우,,,,,,388834030,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388834030
2026-09-06,aladin,ebook_best,158,브리지블루,,,,,,388833483,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388833483
2026-09-06,aladin,ebook_best,159,체리블로섬,,,,,,388833983,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388833983
2026-09-06,aladin,ebook_best,160,코랄레드,,,,,,388834058,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388834058
2026-09-06,aladin,ebook_best,161,크리미피치,,,,,,388834451,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388834451
2026-09-06,aladin,ebook_best,162,클라우디블루,,,,,,388834605,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388834605
2026-09-06,aladin,ebook_best,163,터쿼이즈,,,,,,388834553,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388834553
2026-09-06,aladin,ebook_best,164,페일오렌지,,,,,,388833841,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388833841
2026-09-06,aladin,ebook_best,165,푸로즌후쿠시아,,,,,,388833784,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388833784
2026-09-06,aladin,ebook_best,166,핑크블러쉬,,,,,,388834415,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388834415
2026-09-06,aladin,ebook_best,167,본투리드 투명 북마크 세트 (3개입),,,,,,363322136,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363322136
2026-09-06,aladin,ebook_best,168,고양이,,,,,,363322221,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363322221
2026-09-06,aladin,ebook_best,169,하리보 해피 그레이프,,,,,,333650670,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=333650670
2026-09-06,aladin,ebook_best,170,전통문양 스티커 세트 (3개 1세트),,,,,,358001615,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=358001615
2026-09-06,aladin,ebook_best,171,[품절] 나전 홀로그램,,,,,,358001540,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=358001540
