date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-06-20,aladin,ebook_best,73,하루계획,,,,,,337779094,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337779094
2026-06-20,aladin,ebook_best,74,[트룹런던] 포인트 형광 라벨,,,,,,316120740,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316120740
2026-06-20,aladin,ebook_best,75,롱인덱스,,,,,,316120692,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316120692
2026-06-20,aladin,ebook_best,76,롱숏 혼합 + 롱 인덱스,,,,,,316494073,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=316494073
2026-06-20,aladin,ebook_best,77,더 가벼워진 우양산,,,,,,387307853,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=387307853
2026-06-20,aladin,ebook_best,78,마티스 하트 오브 러브,,,,,,387307956,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=387307956
2026-06-20,aladin,ebook_best,79,[ISA x 알라딘] 광활한 우주 반구 문진,,,,,,363501479,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363501479
2026-06-20,aladin,ebook_best,80,우주 탐사선_레드 코스터,,,,,,363501594,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=363501594
2026-06-20,aladin,ebook_best,81,스티키 북마크(120매),,,,,,215064361,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=215064361
2026-06-20,aladin,ebook_best,82,Black & White,,,,,,215064708,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=215064708
2026-06-20,aladin,ebook_best,83,[유미상사] 1500 e-미래샤프 0.5mm (색상 랜덤 1개),,,,,,354216385,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=354216385
2026-06-20,aladin,ebook_best,84,본투리드 냥냥 봉투 세트 (5매 1세트),,,,,,375558977,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375558977
2026-06-20,aladin,ebook_best,85,꽃냥이,,,,,,375559116,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375559116
2026-06-20,aladin,ebook_best,86,독서여가도,,,,,,375559350,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375559350
2026-06-20,aladin,ebook_best,87,책가도 고양이,,,,,,375559272,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=375559272
2026-06-20,aladin,ebook_best,88,[산울림 X 알라딘] 키링,,,,,,342089391,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342089391
2026-06-20,aladin,ebook_best,89,LP 자켓_11집,,,,,,342089140,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342089140
2026-06-20,aladin,ebook_best,90,LP 자켓_12집,,,,,,342089283,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342089283
2026-06-20,aladin,ebook_best,91,LP 자켓_3집,,,,,,342043887,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342043887
2026-06-20,aladin,ebook_best,92,LP 자켓_4집,,,,,,342043999,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342043999
2026-06-20,aladin,ebook_best,93,LP 자켓_5집,,,,,,342044101,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342044101
2026-06-20,aladin,ebook_best,94,LP 자켓_6집,,,,,,342044267,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342044267
2026-06-20,aladin,ebook_best,95,LP 자켓_7집,,,,,,342044316,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342044316
2026-06-20,aladin,ebook_best,96,LP 자켓_8집,,,,,,342082821,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342082821
2026-06-20,aladin,ebook_best,97,LP 자켓_9집,,,,,,342082988,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342082988
2026-06-20,aladin,ebook_best,98,LP 자켓_동심의 노래,,,,,,342089879,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342089879
2026-06-20,aladin,ebook_best,99,LP 자켓_동요 3집,,,,,,342089764,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342089764
2026-06-20,aladin,ebook_best,100,LP 자켓_산할아버지,,,,,,342089673,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342089673
2026-06-20,aladin,ebook_best,101,[품절] LP 자켓_10집,,,,,,342088710,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342088710
2026-06-20,aladin,ebook_best,102,[품절] LP 자켓_1집,,,,,,334716170,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334716170
2026-06-20,aladin,ebook_best,103,[품절] LP 자켓_개구장이,,,,,,342089498,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=342089498
2026-06-20,aladin,ebook_best,104,냥냥 독서기록 북마크 (3매 1세트),,,,,,372885162,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885162
2026-06-20,aladin,ebook_best,105,블루 그레이 고양이,,,,,,372885113,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885113
2026-06-20,aladin,ebook_best,106,치즈 고양이,,,,,,372885069,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=372885069
2026-06-20,aladin,ebook_best,107,본투리드 택배칼,,,,,,334132380,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334132380
2026-06-20,aladin,ebook_best,108,블루,,,,,,334132433,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=334132433
2026-06-20,aladin,ebook_best,109,피너츠 북엔드,,,,,,235851484,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=235851484
2026-06-20,aladin,ebook_best,110,스누피 조쿨,,,,,,360228559,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360228559
2026-06-20,aladin,ebook_best,111,스누피 허그,,,,,,360229285,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360229285
2026-06-20,aladin,ebook_best,112,"스누피, 집에서",,,,,,360229068,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360229068
2026-06-20,aladin,ebook_best,113,스누피와 우드스탁,,,,,,235851071,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=235851071
2026-06-20,aladin,ebook_best,114,스누피와 찰리 브라운,,,,,,360229143,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=360229143
2026-06-20,aladin,ebook_best,115,빛나는 우주 투명 북마크,,,,,,352733496,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352733496
2026-06-20,aladin,ebook_best,116,금성,,,,,,352734054,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734054
2026-06-20,aladin,ebook_best,117,명왕성,,,,,,352735150,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352735150
2026-06-20,aladin,ebook_best,118,목성,,,,,,352734386,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734386
2026-06-20,aladin,ebook_best,119,수성,,,,,,352733968,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352733968
2026-06-20,aladin,ebook_best,120,지구,,,,,,352734143,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734143
2026-06-20,aladin,ebook_best,121,천왕성,,,,,,352734834,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734834
2026-06-20,aladin,ebook_best,122,태양,,,,,,352733878,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352733878
2026-06-20,aladin,ebook_best,123,토성,,,,,,352734531,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734531
2026-06-20,aladin,ebook_best,124,해왕성,,,,,,352735078,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352735078
2026-06-20,aladin,ebook_best,125,화성,,,,,,352734263,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=352734263
2026-06-20,aladin,ebook_best,126,[품절] 11개 세트,,,,,,368523976,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=368523976
2026-06-20,aladin,ebook_best,127,[수목요일 x 알라딘] 책의 여러 효능 투명 북마크 세트,,,,,,344262756,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=344262756
2026-06-20,aladin,ebook_best,128,파스텔,,,,,,344262623,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=344262623
2026-06-20,aladin,ebook_best,129,본투리드 볼펜 (유성),,,,,,289983989,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289983989
2026-06-20,aladin,ebook_best,130,[품절] 0.5_블랙 (1자루),,,,,,289983945,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=289983945
2026-06-20,aladin,ebook_best,131,스티키 메모지 (50매),,,,,,338275614,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338275614
2026-06-20,aladin,ebook_best,132,고양이,,,,,,338275664,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338275664
2026-06-20,aladin,ebook_best,133,라인노트,,,,,,338275555,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338275555
2026-06-20,aladin,ebook_best,134,하리보 믹스 사우어,,,,,,320013363,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320013363
2026-06-20,aladin,ebook_best,135,피너츠 트윈링 노트 200P,,,,,,379967561,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379967561
2026-06-20,aladin,ebook_best,136,피너츠와 친구들,,,,,,379967707,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379967707
2026-06-20,aladin,ebook_best,137,노트색 스티키 메모 (30매),,,,,,308716829,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308716829
2026-06-20,aladin,ebook_best,138,세로형,,,,,,308717523,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=308717523
2026-06-20,aladin,ebook_best,139,가로형+세로형,,,,,,320896831,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=320896831
2026-06-20,aladin,ebook_best,140,본투리드 코넬식 트윈링 노트,,,,,,337778771,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778771
2026-06-20,aladin,ebook_best,141,(유선) 피너츠 블루,,,,,,337778700,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778700
2026-06-20,aladin,ebook_best,142,[품절] (유선) 고양이와 친구들,,,,,,337778815,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778815
2026-06-20,aladin,ebook_best,143,[품절] (유선) 책 읽는 고양이,,,,,,337778798,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=337778798
2026-06-20,aladin,ebook_best,144,[아이루페 x 알라딘] 책 읽기 자개 루페,,,,,,388533872,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388533872
2026-06-20,aladin,ebook_best,145,모란,,,,,,388534049,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=388534049
2026-06-20,aladin,ebook_best,146,[모리스] 저스트클릭 M 형광펜,,,,,,302949814,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949814
2026-06-20,aladin,ebook_best,147,그린(1자루),,,,,,302949997,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949997
2026-06-20,aladin,ebook_best,148,리필심-그린(1개),,,,,,302950440,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950440
2026-06-20,aladin,ebook_best,149,리필심-바이올렛(1개),,,,,,302950263,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950263
2026-06-20,aladin,ebook_best,150,리필심-블루(1개),,,,,,302950332,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950332
2026-06-20,aladin,ebook_best,151,리필심-옐로우(1개),,,,,,302950025,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950025
2026-06-20,aladin,ebook_best,152,리필심-오렌지(1개),,,,,,302950164,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950164
2026-06-20,aladin,ebook_best,153,리필심-핑크(1개),,,,,,302950213,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302950213
2026-06-20,aladin,ebook_best,154,바이올렛(1자루),,,,,,302949897,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949897
2026-06-20,aladin,ebook_best,155,블루(1자루),,,,,,302949946,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949946
2026-06-20,aladin,ebook_best,156,옐로우(1자루),,,,,,302949713,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949713
2026-06-20,aladin,ebook_best,157,핑크(1자루),,,,,,302949871,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=302949871
2026-06-20,aladin,ebook_best,158,[문화연필] 트윈 컴퓨터 사인펜,,,,,,339546026,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339546026
2026-06-20,aladin,ebook_best,159,제트스트림 볼펜 0.38 mm SXN-150-38,,,,,,384934085,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384934085
2026-06-20,aladin,ebook_best,160,"블랙 (흑색심, 1자루)",,,,,,384934206,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384934206
2026-06-20,aladin,ebook_best,161,"블루 (청색심, 1자루)",,,,,,384934287,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384934287
2026-06-20,aladin,ebook_best,162,본투리드 손수건 앞치마,,,,,,391452928,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391452928
2026-06-20,aladin,ebook_best,163,네이비,,,,,,391452851,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=391452851
2026-06-20,aladin,ebook_best,164,[문화연필] 샤크 샤프 0.5mm,,,,,,278017289,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017289
2026-06-20,aladin,ebook_best,165,드라이드 로즈,,,,,,278016864,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278016864
2026-06-20,aladin,ebook_best,166,딥 마린블루,,,,,,278017230,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017230
2026-06-20,aladin,ebook_best,167,블랙,,,,,,278017012,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017012
2026-06-20,aladin,ebook_best,168,얼스 옐로우,,,,,,278017075,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017075
2026-06-20,aladin,ebook_best,169,올리브 그린,,,,,,278017156,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=278017156
2026-06-20,aladin,ebook_best,170,본투리드 북커버,,,,,,361737191,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361737191
2026-06-20,aladin,ebook_best,171,"베이지, 고양이 (신국판300, 160x235x30mm)",,,,,,361736457,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361736457
2026-06-20,aladin,ebook_best,172,"브라운, 고양이 (신국판500, 165x238x35mm)",,,,,,361737001,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361737001
2026-06-20,aladin,ebook_best,173,"블랙, 캔터빌의 유령 (신국판300, 160x235x30mm)",,,,,,361736799,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361736799
2026-06-20,aladin,ebook_best,174,"블루 그레이, 고양이 (신국판300, 160x235x30mm)",,,,,,361736545,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361736545
2026-06-20,aladin,ebook_best,175,"카키, 피너츠 (신국판500, 165x238x35mm)",,,,,,361737111,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=361737111
2026-06-20,aladin,ebook_best,176,그로비팝 미니 캔디 50g,,,,,,384689487,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=384689487
2026-06-20,aladin,ebook_best,1,명화 종이 책갈피 세트 (10개입),,,,,,379522034,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379522034
2026-06-20,aladin,ebook_best,2,앙리 마티스,,,,,,379522080,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379522080
2026-06-20,aladin,ebook_best,3,클로드 모네,,,,,,379522104,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=379522104
2026-06-20,aladin,ebook_best,4,[텐도] 배려 무소음 박스테이프 1팩(2개입),,,,,,338961865,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=338961865
2026-06-20,aladin,ebook_best,5,나노 골드 1000 샤프심 0.5 mm,,,,,,386064675,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064675
2026-06-20,aladin,ebook_best,6,2B (1개),,,,,,386064652,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064652
2026-06-20,aladin,ebook_best,7,HB (1개),,,,,,386064729,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=386064729
2026-06-20,aladin,ebook_best,8,[자연공유] 쫀득이 헤이즐넛향 커피 (1개),,,,,,336488209,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=336488209
2026-06-20,aladin,ebook_best,9,[문화연필] 컴퓨터 사인펜,,,,,,339257080,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=339257080
2026-06-20,aladin,ebook_best,10,문장 부호 스티키 마커,,,,,,269958493,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=269958493
2026-06-20,aladin,ebook_best,11,/빗금/ 180매,,,,,,252270955,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=252270955
2026-06-20,aladin,ebook_best,12,[대괄호_그린] 180매,,,,,,269958190,https://www.aladin.co.kr/shop/wproduct.aspx?ItemId=269958190
