date,platform,chart,rank,title,author,publisher,category,rating,review_count,product_id,url
2026-07-18,audible_us,best_sellers,32,Harry Potter and the Order of the Phoenix (Full-Cast Edition),J.K. Rowling,,,,4622,B0F14P2632,https://www.audible.com/pd/Harry-Potter-and-the-Order-of-the-Phoenix-Full-Cast-Edition-Audiobook/B0F14P2632
2026-07-18,audible_us,best_sellers,33,House of Earth and Blood,Sarah J. Maas,,,,42237,B082YHZPTY,https://www.audible.com/pd/House-of-Earth-and-Blood-Audiobook/B082YHZPTY
2026-07-18,audible_us,best_sellers,34,Red Rising,Pierce Brown,,,,80704,B00I2VWW5U,https://www.audible.com/pd/Red-Rising-Audiobook/B00I2VWW5U
2026-07-18,audible_us,best_sellers,35,Haunting Adeline,H. D. Carlton,,,,751,B0GJ6Y7NJ7,https://www.audible.com/ac/Haunting-Adeline-Audiobook/B0GJ6Y7NJ7
2026-07-18,audible_us,best_sellers,36,Dolly All the Time: A GMA Book Club Pick,Annabel Monaghan,,,,2219,B0FPGN9D2Y,https://www.audible.com/pd/Dolly-All-the-Time-Audiobook/B0FPGN9D2Y
2026-07-18,audible_us,best_sellers,37,House of Flame and Shadow,Sarah J. Maas,,,,23682,B0CGSXFQYY,https://www.audible.com/pd/House-of-Flame-and-Shadow-Audiobook/B0CGSXFQYY
2026-07-18,audible_us,best_sellers,38,The Five-Star Weekend,Elin Hilderbrand,,,,5743,B0BHF3BST4,https://www.audible.com/pd/The-Five-Star-Weekend-Audiobook/B0BHF3BST4
2026-07-18,audible_us,best_sellers,39,The Deal,Elle Kennedy,,,,5648,B01496UFPA,https://www.audible.com/pd/The-Deal-Audiobook/B01496UFPA
2026-07-18,audible_us,best_sellers,40,Say You'll Remember Me,Abby Jimenez,,,,8205,B0DD8NMSNW,https://www.audible.com/pd/Say-Youll-Remember-Me-Audiobook/B0DD8NMSNW
2026-07-18,audible_us,best_sellers,41,Atomic Habits,James Clear,,,,148553,,https://www.audible.com/pd/Atomic-Habits-Audiobook/1524779261
2026-07-18,audible_us,best_sellers,42,Odyssey,Stephen Fry,,,,1479,B0F38S8J8S,https://www.audible.com/pd/Odyssey-Audiobook/B0F38S8J8S
2026-07-18,audible_us,best_sellers,43,Fourth Wing,Rebecca Yarros,,,,57330,B0BVD25SYT,https://www.audible.com/pd/Fourth-Wing-Audiobook/B0BVD25SYT
2026-07-18,audible_us,best_sellers,44,Dear Debbie,Freida McFadden,,,,10258,B0FJMTS4FZ,https://www.audible.com/pd/Dear-Debbie-Audiobook/B0FJMTS4FZ
2026-07-18,audible_us,best_sellers,45,A Very Good Bad Idea,Emma Chase,,,,457,B0GZWMN17X,https://www.audible.com/pd/A-Very-Good-Bad-Idea-Audiobook/B0GZWMN17X
2026-07-18,audible_us,best_sellers,46,Stop Letting Everything Affect You,Daniel Chidiac,,,,2662,B0FJPBJP4Y,https://www.audible.com/pd/Stop-Letting-Everything-Affect-You-Audiobook/B0FJPBJP4Y
2026-07-18,audible_us,best_sellers,47,The Mistake,Elle Kennedy,,,,4132,B01496V4NM,https://www.audible.com/pd/The-Mistake-Audiobook/B01496V4NM
2026-07-18,audible_us,best_sellers,48,Along Came a Spider,James Patterson,,,,4694,,https://www.audible.com/pd/Along-Came-a-Spider-Audiobook/1549168967
2026-07-18,audible_us,best_sellers,49,My Husband's Wife,Alice Feeney,,,,15391,B0F6FJCXM3,https://www.audible.com/pd/My-Husbands-Wife-Audiobook/B0F6FJCXM3
2026-07-18,audible_us,best_sellers,50,Strangers,Belle Burden,,,,7507,B0F6QNX7XN,https://www.audible.com/pd/Strangers-Audiobook/B0F6QNX7XN
